1302603;0.06133481946751367
1501402;0.04325025173734782
1506807;0.02898056958508128
1501303;0.018572865724070506
1501808;0.017561280224724838
1304203;0.017238659928182912
1301159;0.01510012234651348
1505106;0.014051588009077019
1200203;0.013692915727913771
1502103;0.013418409621036511
1506005;0.012652159762176554
1301902;0.011712531959894704
1503903;0.01153659086945586
1505809;0.011042101440970039
2105005;0.010649342803465061
1302504;0.010612702211672695
2105302;0.010417886435385462
2927408;0.010417886435385455
1304062;0.010364877933279814
1504802;0.010287075416171479
1500503;0.010250089763924749
1303403;0.01015959288322485
1300607;0.00988868228608497
1301308;0.009423882008837219
1301209;0.009237092622156376
1504505;0.009193754696371665
1710706;0.008830777940466297
1303106;0.008618974651240296
1302306;0.008457848946802833
1301605;0.008319014574611988
1600600;0.008287464119792613
1300805;0.008263913537538546
2109403;0.008250554495894373
1304302;0.008162180898209925
1503101;0.008005934914646164
1302702;0.007749653883397053
1600303;0.007637171264227917
1300631;0.00746132580594602
2933208;0.007303187647474513
1505908;0.00729820065431837
4318507;0.007142857142857143
4315602;0.007142857142857143
4314498;0.007142857142857143
4209409;0.007142857142857143
4208401;0.007142857142857143
4207205;0.007142857142857143
4118204;0.007142857142857143
4109500;0.007142857142857143
3302601;0.007142857142857143
3300100;0.007142857142857143
2933604;0.007142857142857143
2930204;0.007142857142857143
2926004;0.007142857142857143
2924405;0.007142857142857143
2806404;0.007142857142857143
2805703;0.007142857142857143
2802403;0.007142857142857143
2800704;0.007142857142857143
2709202;0.007142857142857143
2707503;0.007142857142857143
2706802;0.007142857142857143
2706703;0.007142857142857143
2404408;0.007142857142857143
2401107;0.007142857142857143
2111300;0.007142857142857143
2102903;0.007142857142857143
2100204;0.007142857142857143
1508308;0.007142857142857143
1303304;0.0070198114789474814
1300029;0.006983009368477598
1303700;0.006729456890945697
1303908;0.006720268509307366
1304237;0.0066391964766571564
1200393;0.006611936457812385
1300060;0.006372293996342611
1303957;0.006322526933235421
1504604;0.006236069067714364
1302009;0.006144123708723331
1505304;0.006134406167247903
2111201;0.006035159789819913
1300086;0.005992796814350106
1502806;0.005936062808557758
1501006;0.005740074431001622
1301803;0.005737119423120204
1300102;0.005504144440285327
1500305;0.005345703125862157
1505205;0.005225332524847755
1600279;0.005208956148922646
1600808;0.005171884282737153
1503606;0.004992906459403539
1507979;0.00496077170004924
1302553;0.004890263782503603
1100205;0.0046053782582381525
1300508;0.004527635371459909
1500404;0.00430572589897222
1502004;0.004277087103329936
1300839;0.004239855246958948
1507706;0.004065987865473966
1504000;0.004038023382088333
1507805;0.0038127927414298005
2916104;0.0037074973457114557
1506401;0.0036928711744504588
1300409;0.003691479468966233
1508357;0.003690209456953236
2105104;0.0036363714822492234
1301704;0.0035237164711332653
1503002;0.00345909784199235
1304104;0.0034544906257879242
1303601;0.003400676264046438
1303809;0.0034006762640464375
1506302;0.0033702133189402773
1504901;0.003360352018814121
1304260;0.003229700447052502
1300680;0.0031182629727668928
1304401;0.003096667511036443
1502509;0.0028492066800238146
1501105;0.002667500451435471
1502855;0.0026106203536454806
1200351;0.002529456962582207
1303007;0.002402453937210209
1508100;0.002380556066512141
1505700;0.0023269187027618876
1302900;0.0023059219803382757
1302801;0.002267708783298323
1504208;0.002179907052719675
1300300;0.0020332405287892636
1501204;0.002015178292969996
1500701;0.001972911255432125
1302108;0.0019721458147829844
1302207;0.0018619423160239287
1507904;0.0015665514401234002
1500107;0.0015548371418357234
1301001;0.001505466057865981
1303205;0.0013417888369012998
1508084;0.0013191930466899169
1300904;0.0013000083159491428
1301852;0.001296728792655845
1500206;0.001283624086583498
1302405;0.001254948271703688
1500602;0.0011482062779090679
